season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2004,244000052,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,1176,s:40~l:54~a:1176,ba3c376fa347881e390c5f451c59a487,Jennifer Justice,J. Justice,,,,NA,,true,false,true,false,
2004,244000052,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,2376,s:40~l:54~a:2376,69d266d678b415a786ec74ef3281e708,Keisha McClinic,K. McClinic,,,,NA,,true,false,true,false,
2004,244000052,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,1175,s:40~l:54~a:1175,7d53c79da85d9360436a933a9b1b0484,Patrice Holmes,P. Holmes,,,,NA,,true,false,true,false,
2004,244000052,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2438,s:40~l:54~a:2438,f0060511d7f5adcba68bd0078ba21086,Courtney LaVere,C. LaVere,,,,NA,,true,false,true,false,
2004,244000052,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1466,s:40~l:54~a:1466,aa6e5c8fd5176ab9be73b4069b6f2a24,Jacqueline Batteast,J. Batteast,,,,NA,,true,false,true,false,
2004,244000052,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2437,s:40~l:54~a:2437,409fab7b1c67274f3ff8f070f97034e8,Megan Duffy,M. Duffy,,,,NA,,true,false,true,false,
2004,244000052,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1471,s:40~l:54~a:1471,e4768d155ba9c386e09128ba88967e32,Le'Tania Severe,L. Severe,,,,NA,,true,false,true,false,
2004,244000052,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1469,s:40~l:54~a:1469,abbb2b57c690bc64449dd2a0892e060c,Monique Hernandez,M. Hernandez,,,,NA,,true,false,true,false,
2004,244000049,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2776,s:40~l:54~a:2776,51736d60e466f3c50fc6ae3284797c07,Kerri Gardin,K. Gardin,,,,NA,,true,false,true,false,
2004,244000049,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2209,s:40~l:54~a:2209,78488006ff9366f9efea8c74ff9e6a2c,Ieva Kublina,I. Kublina,,,,NA,,true,false,true,false,
2004,244000049,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2208,s:40~l:54~a:2208,c385090b22f9075693c25450afa7d643,Erin Gibson,E. Gibson,,,,NA,,true,false,true,false,
2004,244000049,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2778,s:40~l:54~a:2778,9c6d7e00073c2dd7472d136b3b7be826,Carrie Mason,C. Mason,,,,NA,,true,false,true,false,
2004,244000049,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2773,s:40~l:54~a:2773,79a9e88ee77ba2976a0dc6d91b86d9d7,Dawn Chriss,D. Chriss,,,,NA,,true,false,true,false,
2004,244000049,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,3747,s:40~l:54~a:3747,2e5771be19dcc0df96168c7ced0980f0,Reicina Russell,R. Russell,,,,NA,,true,false,true,false,
2004,244000049,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1551,s:40~l:54~a:1551,8e4ad601727e8e60bf2837ab7e3c5705,Jessica Brungo,J. Brungo,,,,NA,,true,false,true,false,
2004,244000049,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1556,s:40~l:54~a:1556,91b352f8dd0db1fb5f898fabf769c145,Tanisha Wright,T. Wright,,,,NA,,true,false,true,false,
2004,244000049,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1555,s:40~l:54~a:1555,9ea429d67def486608bdab3ac58f05f1,Jess Strom,J. Strom,,,,NA,,true,false,true,false,
2004,244000049,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1553,s:40~l:54~a:1553,28c9df1d9aa8778974c9fd8d28a745a4,Kelly Mazzante,K. Mazzante,,,,NA,,true,false,true,false,
2004,244000044,222,villanova-wildcats,VILL,Villanova Wildcats,,2198,s:40~l:54~a:2198,2ea9af7d36c34be46c63a786e6c360b0,Jana Rediger,J. Rediger,,,,NA,,true,false,true,false,
2004,244000044,222,villanova-wildcats,VILL,Villanova Wildcats,,2684,s:40~l:54~a:2684,8f2148365c948656c9fc25f2dbdaca7a,Liad Suez,L. Suez,,,,NA,,true,false,true,false,
2004,244000044,222,villanova-wildcats,VILL,Villanova Wildcats,,2196,s:40~l:54~a:2196,cd9238547e2e40f6838c35ae87012224,Courtney Mix,C. Mix,,,,NA,,true,false,true,false,
2004,244000044,222,villanova-wildcats,VILL,Villanova Wildcats,,2197,s:40~l:54~a:2197,b306765981bc2ed0b8295f5d6e56de1e,Kelly Nash,K. Nash,,,,NA,,true,false,true,false,
2004,244000044,222,villanova-wildcats,VILL,Villanova Wildcats,,2194,s:40~l:54~a:2194,1685ad971a3f13b9528dfb8890f4e89e,Jennifer Hilgenberg,J. Hilgenberg,,,,NA,,true,false,true,false,
2004,244000044,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1624,s:40~l:54~a:1624,9c0bed4de1b05fa379c2f49e98f77be2,Shereka Wright,S. Wright,,,,NA,,true,false,true,false,
2004,244000044,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1621,s:40~l:54~a:1621,16bdbde2ea37564ed5a6c9cb67800c87,Lindsey Hicks,L. Hicks,,,,NA,,true,false,true,false,
2004,244000044,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1620,s:40~l:54~a:1620,eac153cdef506c3c82cf9dc00a44afc5,Emily Heikes,E. Heikes,,,,NA,,true,false,true,false,
2004,244000044,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1623,s:40~l:54~a:1623,db181f63ee6ce832e96d389389ad224f,Erika Valek,E. Valek,,,,NA,,true,false,true,false,
2004,244000044,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1622,s:40~l:54~a:1622,35011aaf972e2ca132ca82664c4f1baf,Beth Jones,B. Jones,,,,NA,,true,false,true,false,
2004,244000003,269,marquette-golden-eagles,MARQ,Marquette Golden Eagles,,3454,s:40~l:54~a:3454,49e69c7fb74435b12eb2470fc642df62,Carolyn Kieger,C. Kieger,,,,G,,true,false,true,false,
2004,244000003,269,marquette-golden-eagles,MARQ,Marquette Golden Eagles,,4796,s:40~l:54~a:4796,26a2071b92683f485826f7a7e1464bbd,Christina Quaye,C. Quaye,,,,NA,,true,false,true,false,
2004,244000003,269,marquette-golden-eagles,MARQ,Marquette Golden Eagles,,4795,s:40~l:54~a:4795,c6dc6fa9b34e630b233b23c55147424a,Danielle Kamm,D. Kamm,,,,NA,,true,false,true,false,
2004,244000003,269,marquette-golden-eagles,MARQ,Marquette Golden Eagles,,1079,s:40~l:54~a:1079,05e8c41565843769ec6ae8d3c7db5698,Crystal Weaver,C. Weaver,,,,NA,,true,false,true,false,
2004,244000003,269,marquette-golden-eagles,MARQ,Marquette Golden Eagles,,1078,s:40~l:54~a:1078,9bed734da671ee3d0a635180fbfee390,Kelly Schwerman,K. Schwerman,,,,NA,,true,false,true,false,
2004,244000003,150,duke-blue-devils,DUKE,Duke Blue Devils,,2475,s:40~l:54~a:2475,34971f2dbdb57e31e6939fa80c4422c8,Mistie McCray Bass,M. Bass,,,,NA,,true,false,true,false,
2004,244000003,150,duke-blue-devils,DUKE,Duke Blue Devils,,440,s:40~l:54~a:440,bff05f67631d8de432c8ccd400c7bf54,Iciss Tillis,I. Tillis,,,,NA,,true,false,true,false,
2004,244000003,150,duke-blue-devils,DUKE,Duke Blue Devils,,438,s:40~l:54~a:438,c7e26c3620f06c9196f3fe534452d4f6,Monique Currie,M. Currie,,,,NA,,true,false,true,false,
2004,244000003,150,duke-blue-devils,DUKE,Duke Blue Devils,,2476,s:40~l:54~a:2476,d989779bd41ba5bafcd1cfa2a21021e0,Lindsey Harding,L. Harding,,,,NA,,true,false,true,false,
2004,244000003,150,duke-blue-devils,DUKE,Duke Blue Devils,,436,s:40~l:54~a:436,ac10b64df2ca5310aeb7b8a55097d285,Alana Beard,A. Beard,,,,NA,,true,false,true,false,
2004,244000059,2,auburn-tigers,AUB,Auburn Tigers,,2531,s:40~l:54~a:2531,9986b4938e9ff74a1a4fe23e44ff9fd6,Mandisha Stevenson,M. Stevenson,,,,NA,,true,false,true,false,
2004,244000059,2,auburn-tigers,AUB,Auburn Tigers,,81,s:40~l:54~a:81,ac649ecea932966f8179c16f0b00ac9c,Le'coe Willingham,L. Willingham,,,,NA,,true,false,true,false,
2004,244000059,2,auburn-tigers,AUB,Auburn Tigers,,79,s:40~l:54~a:79,20e3f76f14d507dc4f0dbee28de25219,Nicole Louden,N. Louden,,,,NA,,true,false,true,false,
2004,244000059,2,auburn-tigers,AUB,Auburn Tigers,,77,s:40~l:54~a:77,2a286a4485ce06f47130c6ade2c98bde,Natasha Brackett,N. Brackett,,,,NA,,true,false,true,false,
2004,244000059,2,auburn-tigers,AUB,Auburn Tigers,,78,s:40~l:54~a:78,24cbf1fb4700d39c1914e6abb1294ec2,Nancy Derrick,N. Derrick,,,,NA,,true,true,true,false,
2004,244000059,41,uconn-huskies,CONN,UConn Huskies,,316,s:40~l:54~a:316,f03637f1aa75018b058ff84817277c21,Jessica Moore,J. Moore,,,,NA,,true,false,true,false,
2004,244000059,41,uconn-huskies,CONN,UConn Huskies,,2409,s:40~l:54~a:2409,3166c5ecd189f3f8d53632fe2f90913a,Barbara Turner,B. Turner,,,,NA,,true,false,true,false,
2004,244000059,41,uconn-huskies,CONN,UConn Huskies,,2637,s:40~l:54~a:2637,131163c0c1e979b8607484d92145c5e3,Ann Strother,A. Strother,,,,NA,,true,false,true,false,
2004,244000059,41,uconn-huskies,CONN,UConn Huskies,,317,s:40~l:54~a:317,af0e2a4e188a421e60ba0c5f32ad63ad,Diana Taurasi,D. Taurasi,,,,NA,,true,false,true,false,
2004,244000059,41,uconn-huskies,CONN,UConn Huskies,,313,s:40~l:54~a:313,653cdc586a7d4befec934dceae1f3b17,Maria Conlon,M. Conlon,,,,NA,,true,false,true,false,
2004,244000037,120,maryland-terrapins,MD,Maryland Terrapins,,3627,s:40~l:54~a:3627,b9158e6658c82d1a34ab6fc717ad08c4,Delvona Oliver,D. Oliver,,,,NA,,true,false,true,false,
2004,244000037,120,maryland-terrapins,MD,Maryland Terrapins,,3101,s:40~l:54~a:3101,ad910a8331ee928a4e3fff6b5061fc91,Chrissy Fisher,C. Fisher,,,,NA,,true,false,true,false,
2004,244000037,120,maryland-terrapins,MD,Maryland Terrapins,,1085,s:40~l:54~a:1085,1c4f96afeffa35d47bd9c960cef6a08b,Crystal Washington,C. Washington,,,,NA,,true,false,true,false,
2004,244000037,120,maryland-terrapins,MD,Maryland Terrapins,,4315,s:40~l:54~a:4315,c673fd63ff70ce4b762472ac0ef61a19,Kalika France,K. France,,,,NA,,true,false,true,false,
2004,244000037,120,maryland-terrapins,MD,Maryland Terrapins,,1084,s:40~l:54~a:1084,d6d3354c820b115d5a23639db6e55844,Anesia Smith,A. Smith,,,,NA,,true,true,true,false,
2004,244000037,99,lsu-tigers,LSU,LSU Tigers,,3714,s:40~l:54~a:3714,85bcf44174c3860e1115e0c1f72e6b12,Hanna Biernacka,H. Biernacka,,,,NA,,true,false,true,false,
2004,244000037,99,lsu-tigers,LSU,LSU Tigers,,1042,s:40~l:54~a:1042,7975c2d74746b291db1778dab57902cf,Wendlyn Jones,W. Jones,,,,NA,,true,false,true,false,
2004,244000037,99,lsu-tigers,LSU,LSU Tigers,,2635,s:40~l:54~a:2635,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,,NA,,true,false,true,false,
2004,244000037,99,lsu-tigers,LSU,LSU Tigers,,1041,s:40~l:54~a:1041,b5915a3ecaf9a7f982f75114aefe4cd6,Temeka Johnson,T. Johnson,,,,NA,,true,false,true,false,
2004,244000037,99,lsu-tigers,LSU,LSU Tigers,,1040,s:40~l:54~a:1040,6f4a6441b7241b218c9b88f3602d4c2d,Doneeka Hodges,D. Hodges,,,,NA,,true,false,true,false,
2004,244000034,127,michigan-state-spartans,MSU,Michigan State Spartans,,1171,s:40~l:54~a:1171,39ba64725808edf7671547c2acde32e8,Kelli Roehrig,K. Roehrig,,,,NA,,true,false,true,false,
2004,244000034,127,michigan-state-spartans,MSU,Michigan State Spartans,,3299,s:40~l:54~a:3299,a159c264237959ed9847622dd9d84765,Liz Shimek,L. Shimek,,,,NA,,true,false,true,false,
2004,244000034,127,michigan-state-spartans,MSU,Michigan State Spartans,,4087,s:40~l:54~a:4087,24ae83fb999e83d62397aa50ef8f35d4,Rene Haynes,R. Haynes,,,,NA,,true,false,true,false,
2004,244000034,127,michigan-state-spartans,MSU,Michigan State Spartans,,3295,s:40~l:54~a:3295,10067a6e48be3f41d86fac21fdc8d093,Lindsay Bowen,L. Bowen,,,,NA,,true,false,true,false,
2004,244000034,127,michigan-state-spartans,MSU,Michigan State Spartans,,1167,s:40~l:54~a:1167,6093adec7d0ea61542174c49e29b83e2,Kristin Haynie,K. Haynie,,,,NA,,true,false,true,false,
2004,244000034,251,texas-longhorns,TEX,Texas Longhorns,,3710,s:40~l:54~a:3710,cb5034bf70047521ef37260babc15b8f,Tiffany Jackson-Jones,T. Jackson-Jones,,,,NA,,true,false,true,false,
2004,244000034,251,texas-longhorns,TEX,Texas Longhorns,,2040,s:40~l:54~a:2040,d7f7f6ccb71ddbe91b78068689fddd35,Stacy Stephens,S. Stephens,,,,NA,,true,false,true,false,
2004,244000034,251,texas-longhorns,TEX,Texas Longhorns,,2039,s:40~l:54~a:2039,5c7304c83473c18dc8f6a1672e542256,Heather Schreiber,H. Schreiber,,,,NA,,true,false,true,false,
2004,244000034,251,texas-longhorns,TEX,Texas Longhorns,,2646,s:40~l:54~a:2646,12a0029affd696522c7d96ced3b1c0cc,Jamie Carey,J. Carey,,,,NA,,true,false,true,false,
2004,244000034,251,texas-longhorns,TEX,Texas Longhorns,,2383,s:40~l:54~a:2383,bda5223d8cb5aef66ae70ad068bb0d67,Nina Norman,N. Norman,,,,NA,,true,false,true,false,
2004,244000013,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,1181,s:40~l:54~a:1181,9ce668b48cba7733bf93d927b1a2a1ff,Janel McCarville,J. McCarville,,,,NA,,true,false,true,false,
2004,244000013,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,1179,s:40~l:54~a:1179,4262ae827f5a9212503110de6ee124b0,Kadidja Andersson,K. Andersson,,,,NA,,true,false,true,false,
2004,244000013,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2656,s:40~l:54~a:2656,c554c85841bc8ee7aa542ce388bf3f9c,Shannon Bolden,S. Bolden,,,,NA,,true,false,true,false,
2004,244000013,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2655,s:40~l:54~a:2655,0aa092835f3627b3cdc40a286d4d46e8,Shannon Schonrock,S. Schonrock,,,,NA,,true,false,true,false,
2004,244000013,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,1182,s:40~l:54~a:1182,be405dbd81e47ac66b815e7011df54f7,Lindsay Whalen,L. Whalen,,,,NA,,true,false,true,false,
2004,244000013,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,922,s:40~l:54~a:922,10a89279f67e2aa49054a0bc6da0c7ad,Kendra Wecker,K. Wecker,,,,NA,,true,false,true,false,
2004,244000013,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,921,s:40~l:54~a:921,83179b662bb93513c09636b19e6e804a,Nicole Ohlde,N. Ohlde,,,,NA,,true,false,true,false,
2004,244000013,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,916,s:40~l:54~a:916,a4d5a1e73692d27ff88508c60fe07625,Amy Dutmer,A. Dutmer,,,,NA,,true,false,true,false,
2004,244000013,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,919,s:40~l:54~a:919,cfcdc87292fab6f6e594bd028dc4e42e,Megan Mahoney,M. Mahoney,,,,NA,,true,false,true,false,
2004,244000013,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,917,s:40~l:54~a:917,2aa62ba3b79fbdefa011cd05f12b3fa5,Laurie Koehn,L. Koehn,,,,NA,,true,false,true,false,
2004,244000053,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2438,s:40~l:54~a:2438,f0060511d7f5adcba68bd0078ba21086,Courtney LaVere,C. LaVere,,,,NA,,true,false,true,false,
2004,244000053,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1466,s:40~l:54~a:1466,aa6e5c8fd5176ab9be73b4069b6f2a24,Jacqueline Batteast,J. Batteast,,,,NA,,true,false,true,false,
2004,244000053,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2437,s:40~l:54~a:2437,409fab7b1c67274f3ff8f070f97034e8,Megan Duffy,M. Duffy,,,,NA,,true,false,true,false,
2004,244000053,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1471,s:40~l:54~a:1471,e4768d155ba9c386e09128ba88967e32,Le'Tania Severe,L. Severe,,,,NA,,true,false,true,false,
2004,244000053,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1469,s:40~l:54~a:1469,abbb2b57c690bc64449dd2a0892e060c,Monique Hernandez,M. Hernandez,,,,NA,,true,false,true,false,
2004,244000053,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,3747,s:40~l:54~a:3747,2e5771be19dcc0df96168c7ced0980f0,Reicina Russell,R. Russell,,,,NA,,true,false,true,false,
2004,244000053,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1551,s:40~l:54~a:1551,8e4ad601727e8e60bf2837ab7e3c5705,Jessica Brungo,J. Brungo,,,,NA,,true,false,true,false,
2004,244000053,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1556,s:40~l:54~a:1556,91b352f8dd0db1fb5f898fabf769c145,Tanisha Wright,T. Wright,,,,NA,,true,false,true,false,
2004,244000053,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1555,s:40~l:54~a:1555,9ea429d67def486608bdab3ac58f05f1,Jess Strom,J. Strom,,,,NA,,true,false,true,false,
2004,244000053,213,penn-state-lady-lions,PSU,Penn State Lady Lions,,1553,s:40~l:54~a:1553,28c9df1d9aa8778974c9fd8d28a745a4,Kelly Mazzante,K. Mazzante,,,,NA,,true,false,true,false,
2004,244000060,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1762,s:40~l:54~a:1762,351013909e2ab9602a2dc6d7a8f2bc2d,Lindsay Taylor,L. Taylor,,,,NA,,true,false,true,false,
2004,244000060,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1761,s:40~l:54~a:1761,e15597cb684faf71abec8e3d838c4d4f,Brandy Richardson,B. Richardson,,,,NA,,true,false,true,false,
2004,244000060,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1760,s:40~l:54~a:1760,857c721949a62fae3d2085d63051db54,Kristen Mann,K. Mann,,,,NA,,true,false,true,false,
2004,244000060,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,3312,s:40~l:54~a:3312,1a3ab1ce1aa4d83f174aac27dcf4c349,April McDivitt Schilling,A. McDivitt Schilling,,,,NA,,true,false,true,false,
2004,244000060,2540,uc-santa-barbara-gauchos,UCSB,UC Santa Barbara Gauchos,,1759,s:40~l:54~a:1759,9316a54b45b0669ae9f06200e106704b,Mia Fisher,M. Fisher,,,,NA,,true,false,true,false,
2004,244000060,41,uconn-huskies,CONN,UConn Huskies,,316,s:40~l:54~a:316,f03637f1aa75018b058ff84817277c21,Jessica Moore,J. Moore,,,,NA,,true,false,true,false,
2004,244000060,41,uconn-huskies,CONN,UConn Huskies,,2409,s:40~l:54~a:2409,3166c5ecd189f3f8d53632fe2f90913a,Barbara Turner,B. Turner,,,,NA,,true,false,true,false,
2004,244000060,41,uconn-huskies,CONN,UConn Huskies,,2637,s:40~l:54~a:2637,131163c0c1e979b8607484d92145c5e3,Ann Strother,A. Strother,,,,NA,,true,false,true,false,
2004,244000060,41,uconn-huskies,CONN,UConn Huskies,,317,s:40~l:54~a:317,af0e2a4e188a421e60ba0c5f32ad63ad,Diana Taurasi,D. Taurasi,,,,NA,,true,false,true,false,
2004,244000060,41,uconn-huskies,CONN,UConn Huskies,,313,s:40~l:54~a:313,653cdc586a7d4befec934dceae1f3b17,Maria Conlon,M. Conlon,,,,NA,,true,false,true,false,
2004,244000038,99,lsu-tigers,LSU,LSU Tigers,,1043,s:40~l:54~a:1043,431b3570ffc5722cb1fb6828863687e9,Tillie Willis,T. Willis,,,,NA,,true,false,true,false,
2004,244000038,99,lsu-tigers,LSU,LSU Tigers,,1042,s:40~l:54~a:1042,7975c2d74746b291db1778dab57902cf,Wendlyn Jones,W. Jones,,,,NA,,true,false,true,false,
2004,244000038,99,lsu-tigers,LSU,LSU Tigers,,2635,s:40~l:54~a:2635,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,,NA,,true,false,true,false,
2004,244000038,99,lsu-tigers,LSU,LSU Tigers,,1041,s:40~l:54~a:1041,b5915a3ecaf9a7f982f75114aefe4cd6,Temeka Johnson,T. Johnson,,,,NA,,true,false,true,false,
2004,244000038,99,lsu-tigers,LSU,LSU Tigers,,1040,s:40~l:54~a:1040,6f4a6441b7241b218c9b88f3602d4c2d,Doneeka Hodges,D. Hodges,,,,NA,,true,false,true,false,
2004,244000038,251,texas-longhorns,TEX,Texas Longhorns,,3710,s:40~l:54~a:3710,cb5034bf70047521ef37260babc15b8f,Tiffany Jackson-Jones,T. Jackson-Jones,,,,NA,,true,false,true,false,
2004,244000038,251,texas-longhorns,TEX,Texas Longhorns,,2040,s:40~l:54~a:2040,d7f7f6ccb71ddbe91b78068689fddd35,Stacy Stephens,S. Stephens,,,,NA,,true,false,true,false,
2004,244000038,251,texas-longhorns,TEX,Texas Longhorns,,2039,s:40~l:54~a:2039,5c7304c83473c18dc8f6a1672e542256,Heather Schreiber,H. Schreiber,,,,NA,,true,false,true,false,
2004,244000038,251,texas-longhorns,TEX,Texas Longhorns,,2646,s:40~l:54~a:2646,12a0029affd696522c7d96ced3b1c0cc,Jamie Carey,J. Carey,,,,NA,,true,false,true,false,
2004,244000038,251,texas-longhorns,TEX,Texas Longhorns,,2383,s:40~l:54~a:2383,bda5223d8cb5aef66ae70ad068bb0d67,Nina Norman,N. Norman,,,,NA,,true,false,true,false,
2004,244000045,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,3743,s:40~l:54~a:3743,6b9fd439f3f0cec605ea86ccc90eb0a9,Rebecca Rowsey,R. Rowsey,,,,NA,,true,false,true,false,
2004,244000045,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,681,s:40~l:54~a:681,2e91366839a2654d97fec587cf2c1cfa,Christi Thomas,C. Thomas,,,,NA,,true,false,true,false,
2004,244000045,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,3745,s:40~l:54~a:3745,b815538108f3423b406fe1f2a252c7da,Janese Hardrick,J. Hardrick,,,,NA,,true,false,true,false,
2004,244000045,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,2493,s:40~l:54~a:2493,821c4e6aded93845586704f566b326fa,Alexis Kendrick,A. Kendrick,,,,NA,,true,false,true,false,
2004,244000045,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,2411,s:40~l:54~a:2411,86fd2ca45accf7e8e83da098981e3bd9,Sherill Baker,S. Baker,,,,NA,,true,false,true,false,
2004,244000045,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1624,s:40~l:54~a:1624,9c0bed4de1b05fa379c2f49e98f77be2,Shereka Wright,S. Wright,,,,NA,,true,false,true,false,
2004,244000045,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1621,s:40~l:54~a:1621,16bdbde2ea37564ed5a6c9cb67800c87,Lindsey Hicks,L. Hicks,,,,NA,,true,false,true,false,
2004,244000045,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1620,s:40~l:54~a:1620,eac153cdef506c3c82cf9dc00a44afc5,Emily Heikes,E. Heikes,,,,NA,,true,false,true,false,
2004,244000045,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1623,s:40~l:54~a:1623,db181f63ee6ce832e96d389389ad224f,Erika Valek,E. Valek,,,,NA,,true,false,true,false,
2004,244000045,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1622,s:40~l:54~a:1622,35011aaf972e2ca132ca82664c4f1baf,Beth Jones,B. Jones,,,,NA,,true,false,true,false,
2004,244000007,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,2412,s:40~l:54~a:2412,d9e81b40b3989cbfbcb46e76f99eddc0,Amisha Carter,A. Carter,,,,NA,,true,false,true,false,
2004,244000007,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,996,s:40~l:54~a:996,54237a50399b009a2005efaee449db77,Trina Frierson,T. Frierson,,,,NA,,true,false,true,false,
2004,244000007,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,3731,s:40~l:54~a:3731,ae76df89507aac74b3707b35149ba831,Lakiste Barkus,L. Barkus,,,,NA,,true,false,true,false,
2004,244000007,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,998,s:40~l:54~a:998,a6e3477694060b0f4f17733c9dfee7a7,Erica Smith-Taylor,E. Smith-Taylor,,,,NA,,true,false,true,false,
2004,244000007,2348,louisiana-tech-lady-techsters,LT,Louisiana Tech Lady Techsters,,997,s:40~l:54~a:997,7df35ea88299ec39c569b0b0e761c63f,Amber Obaze,A. Obaze,,,,NA,,true,false,true,false,
2004,244000007,150,duke-blue-devils,DUKE,Duke Blue Devils,,2475,s:40~l:54~a:2475,34971f2dbdb57e31e6939fa80c4422c8,Mistie McCray Bass,M. Bass,,,,NA,,true,false,true,false,
2004,244000007,150,duke-blue-devils,DUKE,Duke Blue Devils,,440,s:40~l:54~a:440,bff05f67631d8de432c8ccd400c7bf54,Iciss Tillis,I. Tillis,,,,NA,,true,false,true,false,
2004,244000007,150,duke-blue-devils,DUKE,Duke Blue Devils,,2476,s:40~l:54~a:2476,d989779bd41ba5bafcd1cfa2a21021e0,Lindsey Harding,L. Harding,,,,NA,,true,false,true,false,
2004,244000007,150,duke-blue-devils,DUKE,Duke Blue Devils,,438,s:40~l:54~a:438,c7e26c3620f06c9196f3fe534452d4f6,Monique Currie,M. Currie,,,,NA,,true,false,true,false,
2004,244000007,150,duke-blue-devils,DUKE,Duke Blue Devils,,436,s:40~l:54~a:436,ac10b64df2ca5310aeb7b8a55097d285,Alana Beard,A. Beard,,,,NA,,true,false,true,false,
2004,244000014,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,1181,s:40~l:54~a:1181,9ce668b48cba7733bf93d927b1a2a1ff,Janel McCarville,J. McCarville,,,,NA,,true,false,true,false,
2004,244000014,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,1179,s:40~l:54~a:1179,4262ae827f5a9212503110de6ee124b0,Kadidja Andersson,K. Andersson,,,,NA,,true,false,true,false,
2004,244000014,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2656,s:40~l:54~a:2656,c554c85841bc8ee7aa542ce388bf3f9c,Shannon Bolden,S. Bolden,,,,NA,,true,false,true,false,
