season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.450,0.45
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,losses,Losses,L,Losses,L,losses,14,14.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-65,-65.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1757,1757.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1692,1692.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,streak,Streak,STRK,Current Streak,STRK,streak,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.517,0.51724136
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,wins,Wins,W,Wins,W,wins,15,15.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,overall,Team Season Record,Season,Overall Record,Season,total,15-14,
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,59.9,59.866665
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,61.5,61.533333
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,4,4.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,losses,Losses,L,Losses,L,home_losses,6,6.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+25,25.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,898,898.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,923,923.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.600,0.6
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,wins,Wins,W,Wins,W,home_wins,9,9.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,Home,Home,HOME,Home Record,Home,home,9-6,
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,61.4,61.357143
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,54.9,54.92857
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,3.5,3.5
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,losses,Losses,L,Losses,L,road_losses,8,8.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,-90,-90.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,859,859.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,769,769.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.429,0.42857143
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,wins,Wins,W,Wins,W,road_wins,6,6.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,Road,Away,AWAY,Away Record,AWAY,road,6-8,
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,84.0,84.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,53.0,53.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,1,1.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,-31,-31.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,84,84.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,53,53.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.000,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-1,
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,84.0,84.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,53.0,53.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,+0.5,-0.5
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,1,1.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,-31,-31.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,84,84.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,53,53.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.000,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,0-1,
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,60.7,60.7
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,57.7,57.65
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,4.5,4.5
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,losses,Losses,L,Losses,L,vsconf_losses,11,11.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,-61,-61.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,1214,1214.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1153,1153.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.450,0.45
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,wins,Wins,W,Wins,W,vsconf_wins,9,9.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2004,24,Southern Conference,south,SoCon,290,s:40~l:54~t:290,,Georgia Southern,Eagles,GASO,Georgia Southern Eagles,GA Southern,,,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,9-11,
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,61.8,61.785713
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,64.1,64.14286
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,5,5.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.650,0.65
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,losses,Losses,L,Losses,L,losses,12,12.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+66,66.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1730,1730.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1796,1796.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,streak,Streak,STRK,Current Streak,STRK,streak,-,0.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.571,0.5714286
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,wins,Wins,W,Wins,W,wins,16,16.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,overall,Team Season Record,Season,Overall Record,Season,total,16-12,
2004,24,Southern Conference,south,SoCon,2166,s:40~l:54~t:2166,,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,56.7,56.714287
