season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2006,44,Mountain West Conference,mwest,Mountain West,2005,s:40~l:54~t:2005,,Air Force,Falcons,AF,Air Force Falcons,Air Force,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,4-12,
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,58.9,58.86207
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,63.9,63.86207
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,6.5,6.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.563,0.5625
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,losses,Losses,L,Losses,L,losses,11,11.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+145,145.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1707,1707.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1852,1852.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,streak,Streak,STRK,Current Streak,STRK,streak,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.621,0.62068963
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,wins,Wins,W,Wins,W,wins,18,18.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,overall,Team Season Record,Season,Overall Record,Season,total,18-11,
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,56.4,56.4
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,66.8,66.8
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,1.5,1.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,losses,Losses,L,Losses,L,home_losses,3,3.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+156,156.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,846,846.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,1002,1002.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.800,0.8
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,wins,Wins,W,Wins,W,home_wins,12,12.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,Home,Home,HOME,Home Record,Home,home,12-3,
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,61.5,61.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,60.7,60.714287
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,7,7.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,losses,Losses,L,Losses,L,road_losses,8,8.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,-11,-11.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,861,861.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,850,850.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.429,0.42857143
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,wins,Wins,W,Wins,W,road_wins,6,6.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,Road,Away,AWAY,Away Record,AWAY,road,6-8,
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,65.5,65.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,55.8,55.8
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,3.5,3.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,8,8.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,-97,-97.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,655,655.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,558,558.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.200,0.2
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,2,2.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,vs AP Top 25,,,,VS AP,vsaprankedteams,2-8,
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,65.5,65.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,55.8,55.8
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,4,4.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,8,8.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,-97,-97.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,655,655.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,558,558.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.200,0.2
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,2,2.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,2-8,
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,60.5,60.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,63.2,63.1875
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,3.5,3.5
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,losses,Losses,L,Losses,L,vsconf_losses,7,7.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,+43,43.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,968,968.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1011,1011.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2006,44,Mountain West Conference,mwest,Mountain West,2439,s:40~l:54~t:2439,,UNLV,Lady Rebels,UNLV,UNLV Lady Rebels,UNLV,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.563,0.5625
